timestamp,packet_id,super_state,mc_state,ctrl_mode,rpm,accel_avg,accel_mad,iq_avg,iq_mad,iq_target,id_avg,id_min,id_max,if_avg,if_mad,field_pwm_avg,field_pwm_mad,vbus_avg,vbus_min,vbus_max,duty_avg,duty_max,if_min,stator_fw_id,speed_target,speed_i_term,i_bus
1787293532627,1951,0,0,10,-0.11758442223072052,-13.685965538024902,178.59971618652344,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005717138759791851,0.002217331202700734,5.605193857299268e-45,1.1210387714598537e-44,14.430651664733887,14.427997589111328,14.433165550231934,0.013493264093995094,0.014436702243983746,0,0,4800,0,5.605193857299268e-45
1787293532647,1952,0,0,10,-0.1601400077342987,-11.105902671813965,190.32252502441406,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004300046246498823,0.002057468518614769,5.605193857299268e-45,1.1210387714598537e-44,14.429795265197754,14.424201965332031,14.432178497314453,0.013764883391559124,0.015132755972445011,0,0,4800,0,5.605193857299268e-45
1787293532667,1953,0,0,10,-0.04497558996081352,-10.633319854736328,331.2593688964844,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005190908443182707,0.002186085097491741,5.605193857299268e-45,1.1210387714598537e-44,14.430583953857422,14.427857398986816,14.435894012451172,0.013551623560488224,0.014285124838352203,0.0020652359817177057,0,4800,0,5.605193857299268e-45
1787293532687,1954,0,0,10,0.06420562416315079,2.6412248611450195,282.25421142578125,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005128177814185619,0.002570956712588668,5.605193857299268e-45,1.1210387714598537e-44,14.429899215698242,14.427877426147461,14.432552337646484,0.013703741133213043,0.015055688098073006,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293532708,1955,0,0,10,-0.3292480409145355,-35.21449279785156,290.2776794433594,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006417704746127129,0.0026570730842649937,5.605193857299268e-45,1.1210387714598537e-44,14.430498123168945,14.427816390991211,14.43307876586914,0.013259107246994972,0.014274605549871922,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293532728,1956,0,0,10,0.037478893995285034,6.983088493347168,197.83827209472656,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.00545598566532135,0.002626574831083417,5.605193857299268e-45,1.1210387714598537e-44,14.430089950561523,14.428211212158203,14.432205200195312,0.013664258643984795,0.014580542221665382,0,0,4800,0,5.605193857299268e-45
1787293532748,1957,0,0,10,-0.1608554571866989,-21.827943801879883,147.3627471923828,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005859227851033211,0.0036139378789812326,5.605193857299268e-45,1.1210387714598537e-44,14.429883003234863,14.423803329467773,14.436086654663086,0.013613040558993816,0.01427626796066761,0,0,4800,0,5.605193857299268e-45
1787293532768,1958,0,0,10,0.07462766021490097,7.006277084350586,165.61012268066406,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005984146147966385,0.0023407547269016504,5.605193857299268e-45,1.1210387714598537e-44,14.430039405822754,14.427693367004395,14.432830810546875,0.013544423505663872,0.01463131420314312,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293532788,1959,0,0,10,-0.03807787597179413,-4.980338096618652,153.6875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004885649308562279,0.002387444255873561,5.605193857299268e-45,1.1210387714598537e-44,14.430755615234375,14.425475120544434,14.434267044067383,0.01377438846975565,0.01510647963732481,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293532808,1960,0,0,10,-0.12172946333885193,-12.643823623657227,107.89400482177734,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004529990721493959,0.002163267694413662,5.605193857299268e-45,1.1210387714598537e-44,14.430557250976562,14.428821563720703,14.433394432067871,0.013671533204615116,0.014504228718578815,0,0,4800,0,5.605193857299268e-45
1787293532828,1961,0,0,10,0.35198503732681274,45.12362289428711,131.09405517578125,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004972523078322411,0.002041211351752281,5.605193857299268e-45,1.1210387714598537e-44,14.42963981628418,14.424681663513184,14.432443618774414,0.01332522090524435,0.01437362190335989,0,0,4800,0,5.605193857299268e-45
1787293532848,1962,0,0,10,0.009599120356142521,-5.361083984375,150.58285522460938,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004503129981458187,0.0017421949887648225,5.605193857299268e-45,1.1210387714598537e-44,14.430460929870605,14.427763938903809,14.432836532592773,0.01367659866809845,0.014778310433030128,0,0,4800,0,5.605193857299268e-45
1787293532868,1963,0,0,10,0.009332740679383278,-11.05052661895752,149.727294921875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004091534297913313,0.002366968896239996,5.605193857299268e-45,1.1210387714598537e-44,14.430238723754883,14.426745414733887,14.433032989501953,0.013535907492041588,0.01418905146420002,0,0,4800,0,5.605193857299268e-45
1787293532888,1964,0,0,10,0.16171197593212128,4.353728771209717,202.58131408691406,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.00513890665024519,0.002181609394028783,5.605193857299268e-45,1.1210387714598537e-44,14.430928230285645,14.429539680480957,14.433833122253418,0.013644061982631683,0.014756855554878712,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293532909,1965,0,0,10,0.19846311211585999,20.673656463623047,135.9007110595703,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.00408138008788228,0.0019725870806723833,5.605193857299268e-45,1.1210387714598537e-44,14.430163383483887,14.419870376586914,14.433028221130371,0.013469967059791088,0.014321557246148586,0,0,4800,0,5.605193857299268e-45
1787293532928,1966,0,0,10,-0.261078417301178,-33.61606979370117,231.71697998046875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.00507929315790534,0.0017707335064187646,5.605193857299268e-45,1.1210387714598537e-44,14.430987358093262,14.423667907714844,14.434412956237793,0.013453674502670765,0.01419813558459282,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293532949,1967,0,0,10,-0.11516460031270981,-13.55198860168457,205.20272827148438,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004646723624318838,0.0027538121212273836,5.605193857299268e-45,1.1210387714598537e-44,14.431137084960938,14.429360389709473,14.434649467468262,0.013445044867694378,0.014571716077625751,0,0,4800,0,5.605193857299268e-45
1787293532969,1968,0,0,10,0.2193392962217331,16.414188385009766,170.52047729492188,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005308927036821842,0.002223330084234476,5.605193857299268e-45,1.1210387714598537e-44,14.430367469787598,14.4295072555542,14.432056427001953,0.013646101579070091,0.014513285830616951,0,0,4800,0,5.605193857299268e-45
1787293532989,1969,0,0,10,-0.015331214293837547,-7.519941329956055,119.14039611816406,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004684303887188435,0.002202945062890649,5.605193857299268e-45,1.1210387714598537e-44,14.430498123168945,14.426916122436523,14.434025764465332,0.013188394717872143,0.014471900649368763,0,0,4800,0,5.605193857299268e-45
1787293533009,1970,0,0,10,0.09613633900880814,-3.675661087036133,164.0546875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004993245471268892,0.002259379718452692,5.605193857299268e-45,1.1210387714598537e-44,14.43065357208252,14.427833557128906,14.434432983398438,0.013612804934382439,0.015277973376214504,0,0,4800,0,5.605193857299268e-45
1787293533029,1971,0,0,10,0.6594645977020264,55.124122619628906,176.08599853515625,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004943460691720247,0.0020425021648406982,5.605193857299268e-45,1.1210387714598537e-44,14.431488990783691,14.42846393585205,14.434531211853027,0.013564455322921276,0.014487933367490768,0,0,4800,0,5.605193857299268e-45
1787293533049,1972,0,0,10,0.10609987378120422,14.094082832336426,191.9813232421875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005750903859734535,0.0021078737918287516,5.605193857299268e-45,1.1210387714598537e-44,14.43071460723877,14.428085327148438,14.432854652404785,0.013729742728173733,0.01505468413233757,0,0,4800,0,5.605193857299268e-45
1787293533069,1973,0,0,10,0.048570167273283005,10.32597827911377,131.42422485351562,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0034659388475120068,0.002102610655128956,5.605193857299268e-45,1.1210387714598537e-44,14.431071281433105,14.42465591430664,14.437541961669922,0.013702149502933025,0.014531267806887627,0,0,4800,0,5.605193857299268e-45
1787293533089,1974,0,0,10,0.24879257380962372,19.250030517578125,131.0789794921875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.003739322070032358,0.001669732271693647,5.605193857299268e-45,1.1210387714598537e-44,14.429827690124512,14.427702903747559,14.432092666625977,0.013775751926004887,0.014457306824624538,0.0020652359817177057,0,4800,0,5.605193857299268e-45
1787293533109,1975,0,0,10,-0.3925102651119232,-48.94392013549805,275.1153564453125,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0050573693588376045,0.0025640283711254597,5.605193857299268e-45,1.1210387714598537e-44,14.42946720123291,14.424126625061035,14.432509422302246,0.013519040308892727,0.014593478292226791,0,0,4800,0,5.605193857299268e-45
1787293533130,1976,0,0,10,0.5218470096588135,46.6727180480957,197.28294372558594,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0064009190537035465,0.002391260350123048,5.605193857299268e-45,1.1210387714598537e-44,14.429814338684082,14.427900314331055,14.431682586669922,0.013475095853209496,0.014300181530416012,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533150,1977,0,0,10,0.056341055780649185,3.952108860015869,155.6261444091797,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005444822367280722,0.0027881639543920755,5.605193857299268e-45,1.1210387714598537e-44,14.430275917053223,14.42404842376709,14.433578491210938,0.01349790208041668,0.0144968805834651,0,0,4800,0,5.605193857299268e-45
1787293533170,1978,0,0,10,-0.05932809039950371,-12.225469589233398,145.38914489746094,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005404932890087366,0.001894789282232523,5.605193857299268e-45,1.1210387714598537e-44,14.43203353881836,14.429539680480957,14.436249732971191,0.01367295254021883,0.015106501057744026,0,0,4800,0,5.605193857299268e-45
1787293533190,1979,0,0,10,-0.11189781129360199,-16.275955200195312,219.13815307617188,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004697600845247507,0.0020567427854985,5.605193857299268e-45,1.1210387714598537e-44,14.431453704833984,14.425084114074707,14.436589241027832,0.013694004155695438,0.014833611436188221,0,0,4800,0,5.605193857299268e-45
1787293533210,1980,0,0,10,-0.0009470888180658221,-10.320812225341797,167.94139099121094,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004831661004573107,0.0022452636621892452,5.605193857299268e-45,1.1210387714598537e-44,14.431203842163086,14.428731918334961,14.433862686157227,0.013700885698199272,0.014717333018779755,0.0020652359817177057,0,4800,0,5.605193857299268e-45
1787293533230,1981,0,0,10,-0.06143344193696976,-12.267358779907227,109.23469543457031,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.00407918356359005,0.0019692531786859035,5.605193857299268e-45,1.1210387714598537e-44,14.431007385253906,14.426764488220215,14.437345504760742,0.013675829395651817,0.014476243406534195,0,0,4800,0,5.605193857299268e-45
1787293533250,1982,0,0,10,0.01539621688425541,-27.45271110534668,293.03057861328125,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006292617414146662,0.0026150865014642477,5.605193857299268e-45,1.1210387714598537e-44,14.430577278137207,14.427559852600098,14.434877395629883,0.013695793226361275,0.014571670442819595,0,0,4800,0,5.605193857299268e-45
1787293533270,1983,0,0,10,-0.09461689740419388,-11.191183090209961,256.39111328125,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004715478513389826,0.0022582835517823696,5.605193857299268e-45,1.1210387714598537e-44,14.431111335754395,14.428723335266113,14.433979034423828,0.013714284636080265,0.014837260358035564,0,0,4800,0,5.605193857299268e-45
1787293533290,1984,0,0,10,-0.1688501536846161,-19.24039649963379,182.9723663330078,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004818136803805828,0.0025347680784761906,5.605193857299268e-45,1.1210387714598537e-44,14.43106460571289,14.429129600524902,14.43364429473877,0.013651849702000618,0.014908685348927975,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533311,1985,0,0,10,0.060808390378952026,-4.688538551330566,160.05836486816406,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005167976021766663,0.0022226793225854635,5.605193857299268e-45,1.1210387714598537e-44,14.430336952209473,14.423550605773926,14.434357643127441,0.013470735400915146,0.014060119166970253,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533331,1986,0,0,10,0.37501102685928345,31.227333068847656,164.10093688964844,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.007103912997990847,0.0028288287576287985,5.605193857299268e-45,1.1210387714598537e-44,14.430519104003906,14.427328109741211,14.434678077697754,0.013539869338274002,0.014480876736342907,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533351,1987,0,0,10,0.3431028127670288,32.71876907348633,175.5529327392578,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005937626585364342,0.002347573172301054,5.605193857299268e-45,1.1210387714598537e-44,14.431523323059082,14.429550170898438,14.435348510742188,0.01366518810391426,0.01479293406009674,0,0,4800,0,5.605193857299268e-45
1787293533371,1988,0,0,10,-0.19671151041984558,-20.0153865814209,155.67127990722656,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006777910515666008,0.001975464401766658,5.605193857299268e-45,1.1210387714598537e-44,14.432292938232422,14.428760528564453,14.43871784210205,0.013547059148550034,0.01421563234180212,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533391,1989,0,0,10,0.01621060073375702,-14.599663734436035,388.46014404296875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006252974271774292,0.0024602788034826517,5.605193857299268e-45,1.1210387714598537e-44,14.430429458618164,14.421836853027344,14.433683395385742,0.013645107857882977,0.014778445474803448,0,0,4800,0,5.605193857299268e-45
1787293533411,1990,0,0,10,-0.13113290071487427,-5.484375953674316,201.1985626220703,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004893777426332235,0.0023877129424363375,5.605193857299268e-45,1.1210387714598537e-44,14.4306058883667,14.429201126098633,14.435009956359863,0.013657713308930397,0.014612093567848206,0,0,4800,0,5.605193857299268e-45
1787293533431,1991,0,0,10,0.007795524783432484,3.026655912399292,170.98934936523438,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0052957781590521336,0.002233151812106371,5.605193857299268e-45,1.1210387714598537e-44,14.432699203491211,14.42912769317627,14.437108993530273,0.013314252719283104,0.014905836433172226,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533451,1992,0,0,10,-0.17782500386238098,-20.868255615234375,270.8681945800781,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005647812969982624,0.001725094160065055,5.605193857299268e-45,1.1210387714598537e-44,14.431510925292969,14.42648983001709,14.436202049255371,0.01375147420912981,0.014896422624588013,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533471,1993,0,0,10,0.3716602623462677,23.321239471435547,224.22088623046875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005497953854501247,0.0026021746452897787,5.605193857299268e-45,1.1210387714598537e-44,14.430695533752441,14.421887397766113,14.43763542175293,0.013549731113016605,0.014538262039422989,0,0,4800,0,5.605193857299268e-45
1787293533491,1994,0,0,10,-0.3166709244251251,-30.598529815673828,210.04067993164062,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0073845828883349895,0.002689807675778866,5.605193857299268e-45,1.1210387714598537e-44,14.431442260742188,14.429427146911621,14.435015678405762,0.013493063859641552,0.014330041594803333,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533511,1995,0,0,10,-0.120907723903656,-13.808905601501465,203.80015563964844,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006592120975255966,0.002992842113599181,5.605193857299268e-45,1.1210387714598537e-44,14.431646347045898,14.428129196166992,14.436261177062988,0.013331390917301178,0.014073179103434086,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533532,1996,0,0,10,0.018438415601849556,0.45779892802238464,170.77569580078125,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005289212800562382,0.002526835072785616,5.605193857299268e-45,1.1210387714598537e-44,14.430803298950195,14.42585563659668,14.433140754699707,0.013325517997145653,0.014516681432723999,0,0,4800,0,5.605193857299268e-45
1787293533552,1997,0,0,10,0.0180127564817667,-12.537036895751953,262.7061462402344,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.008057263679802418,0.002134689362719655,5.605193857299268e-45,1.1210387714598537e-44,14.432286262512207,14.429322242736816,14.435104370117188,0.013501383364200592,0.014247001148760319,0.004271461628377438,0,4800,0,5.605193857299268e-45
1787293533572,1998,0,0,10,0.06970659643411636,11.267476081848145,198.5546875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005874760448932648,0.0019044858636334538,5.605193857299268e-45,1.1210387714598537e-44,14.431145668029785,14.428818702697754,14.434708595275879,0.01390755269676447,0.01501511037349701,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533592,1999,0,0,10,-0.12545503675937653,-28.008726119995117,157.2813720703125,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.007575365714728832,0.0016505485400557518,5.605193857299268e-45,1.1210387714598537e-44,14.430868148803711,14.426872253417969,14.433516502380371,0.013686557300388813,0.014455650933086872,0.004271461628377438,0,4800,0,5.605193857299268e-45
1787293533612,2000,0,0,10,0.06061657518148422,-1.3122532367706299,190.6114959716797,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006645668763667345,0.0022228604648262262,5.605193857299268e-45,1.1210387714598537e-44,14.431466102600098,14.425094604492188,14.434224128723145,0.013443000614643097,0.014380617067217827,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533632,2001,0,0,10,-0.06807252019643784,-15.156636238098145,170.26901245117188,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006369257345795631,0.002255768980830908,5.605193857299268e-45,1.1210387714598537e-44,14.430925369262695,14.4264554977417,14.437561988830566,0.01391990389674902,0.014697615057229996,0,0,4800,0,5.605193857299268e-45
1787293533652,2002,0,0,10,-0.196335569024086,-29.38100242614746,230.31192016601562,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006709668319672346,0.0031473934650421143,5.605193857299268e-45,1.1210387714598537e-44,14.430974960327148,14.426887512207031,14.43657112121582,0.013186496682465076,0.01426641084253788,0,0,4800,0,5.605193857299268e-45
1787293533672,2003,0,0,10,-0.09111013263463974,-11.153122901916504,144.018798828125,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005753109697252512,0.0022663837298750877,5.605193857299268e-45,1.1210387714598537e-44,14.43199348449707,14.427057266235352,14.437108993530273,0.013283368200063705,0.014408133924007416,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533693,2004,0,0,10,-0.1034822165966034,-13.542457580566406,168.5285186767578,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0043675838969647884,0.002559250220656395,5.605193857299268e-45,1.1210387714598537e-44,14.431889533996582,14.428318977355957,14.434536933898926,0.013565967790782452,0.014511051587760448,0,0,4800,0,5.605193857299268e-45
1787293533713,2005,0,0,10,0.01791328191757202,-3.3744266033172607,150.85757446289062,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.00447219330817461,0.0020129650365561247,5.605193857299268e-45,1.1210387714598537e-44,14.431270599365234,14.424458503723145,14.437119483947754,0.013554371893405914,0.015216360799968243,0,0,4800,0,5.605193857299268e-45
1787293533733,2006,0,0,10,0.13451644778251648,-0.4210476577281952,183.9267578125,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.007519743405282497,0.0020569630432873964,5.605193857299268e-45,1.1210387714598537e-44,14.430343627929688,14.427659034729004,14.43464183807373,0.013463078998029232,0.014193514361977577,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533753,2007,0,0,10,0.35876375436782837,41.77956771850586,146.9073944091797,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005265538580715656,0.0020920527167618275,5.605193857299268e-45,1.1210387714598537e-44,14.431644439697266,14.428921699523926,14.437195777893066,0.013356371782720089,0.014279389753937721,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533773,2008,0,0,10,-0.009709029458463192,-2.9962775707244873,196.92332458496094,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005160775035619736,0.0018773045158013701,5.605193857299268e-45,1.1210387714598537e-44,14.431931495666504,14.429672241210938,14.439669609069824,0.01354035921394825,0.014267515391111374,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533793,2009,0,0,10,0.06500508636236191,1.5075238943099976,137.0742950439453,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0045942505821585655,0.002139250049367547,5.605193857299268e-45,1.1210387714598537e-44,14.430885314941406,14.4218168258667,14.436262130737305,0.013659142889082432,0.014629673212766647,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533813,2010,0,0,10,-0.1858469396829605,-21.210922241210938,149.10012817382812,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.004504323936998844,0.002364523708820343,5.605193857299268e-45,1.1210387714598537e-44,14.431966781616211,14.424796104431152,14.436442375183105,0.01376227755099535,0.014378419145941734,0,0,4800,0,5.605193857299268e-45
1787293533833,2011,0,0,10,-0.1299976408481598,-18.39101791381836,186.12493896484375,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006086511537432671,0.0022078529000282288,5.605193857299268e-45,1.1210387714598537e-44,14.430266380310059,14.423416137695312,14.434880256652832,0.013769482262432575,0.014815694652497768,0,0,4800,0,5.605193857299268e-45
1787293533853,2012,0,0,10,0.05896388739347458,-7.079117774963379,209.2498779296875,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.006408113054931164,0.0021422794088721275,5.605193857299268e-45,1.1210387714598537e-44,14.43123722076416,14.427040100097656,14.435081481933594,0.01357225701212883,0.01454667653888464,0,0,4800,0,5.605193857299268e-45
1787293533873,2013,0,0,10,-0.12879037857055664,-18.56496238708496,117.06959533691406,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005917422007769346,0.0026377204339951277,5.605193857299268e-45,1.1210387714598537e-44,14.431865692138672,14.429403305053711,14.434221267700195,0.013412333093583584,0.01429121382534504,0,0,4800,0,5.605193857299268e-45
1787293533894,2014,0,0,10,0.11861526221036911,11.076033592224121,202.8749542236328,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0052186776883900166,0.0023804036900401115,5.605193857299268e-45,1.1210387714598537e-44,14.430215835571289,14.424532890319824,14.433545112609863,0.013607087545096874,0.01447228156030178,0,0,4800,0,5.605193857299268e-45
1787293533914,2015,0,0,10,-0.1342812031507492,-17.415454864501953,113.73749542236328,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0047110337764024734,0.0022823838517069817,5.605193857299268e-45,1.1210387714598537e-44,14.431245803833008,14.429081916809082,14.434576988220215,0.013544164597988129,0.014527932740747929,0,0,4800,0,5.605193857299268e-45
1787293533934,2016,0,0,10,0.02358042635023594,-5.791741371154785,153.6684112548828,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0051710219122469425,0.0020902594551444054,5.605193857299268e-45,1.1210387714598537e-44,14.4315185546875,14.42840576171875,14.434218406677246,0.013610687106847763,0.014134164899587631,0,0,4800,0,5.605193857299268e-45
1787293533953,2017,0,0,10,0.0871758908033371,6.903355121612549,124.0691909790039,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.0052645765244960785,0.0022106387186795473,5.605193857299268e-45,1.1210387714598537e-44,14.430536270141602,14.423521995544434,14.434226989746094,0.013656361028552055,0.014778977259993553,0.0020652359817177057,0,4800,0,5.605193857299268e-45
1787293533974,2018,0,0,10,-0.03753662109375,-2.75249981880188,146.77972412109375,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.00474611995741725,0.0024358241353183985,5.605193857299268e-45,1.1210387714598537e-44,14.431065559387207,14.428054809570312,14.433889389038086,0.01374610885977745,0.014463757164776325,0.002066541463136673,0,4800,0,5.605193857299268e-45
1787293533994,2019,0,0,10,0.016636846587061882,-2.5040698051452637,79.10066223144531,5.605193857299268e-45,1.1210387714598537e-44,5.605193857299268e-45,-5.605193857299268e-45,0,0,0.005392459221184254,0.001856485614553094,5.605193857299268e-45,1.1210387714598537e-44,14.43297290802002,14.430425643920898,14.435835838317871,0.01373794674873352,0.014698784798383713,0.002066541463136673,0,4800,0,5.605193857299268e-45
